#########################################################################
# N.B.: line starting with # is a comment
#
# REF: (Z=4-30) - Y. Genolini [WKS code, Webber et al., PRC 41, 566 (1998)]
#
# FORMAT: XS values for nEkn energies (1 col. per target) for CR names
#  - Allowed Unit for 'sigma': 'mb' or 'cm2'
#  - XS on grid: Ekn(i)=EknMIN*D^i with D=EknMAX/EknMIN^{1/(nEkn-1)})
# N.B.: straight-ahead approximation (Ekn conserved)!
##########################################################################

#  Type  Unit     Targets
 sigma    mb      H,He

# EknMIN[GeV/n]   EknMAX[GeV/n]   nEkn  (PROJECTILE GRID)
1.000000e-02      1.000000e+01    41

30Si -> 29Si
9.059558e+00	1.098251e+01
9.009398e+00	1.086324e+01
8.928800e+00	1.048842e+01
8.812655e+00	1.005220e+01
8.663312e+00	9.600711e+00
8.495762e+00	9.342499e+00
8.337038e+00	9.088337e+00
8.213048e+00	8.865150e+00
8.128818e+00	8.676202e+00
8.065680e+00	8.603323e+00
8.002204e+00	8.535616e+00
7.928375e+00	8.456866e+00
7.840707e+00	8.363354e+00
7.736514e+00	8.252216e+00
7.652851e+00	8.162976e+00
7.652851e+00	8.162976e+00
7.652851e+00	8.162976e+00
7.652851e+00	8.162976e+00
7.652851e+00	8.162976e+00
7.652851e+00	8.162976e+00

24Mg -> 21Ne
3.004148e+01	3.641798e+01
3.004611e+01	3.642360e+01
3.005159e+01	3.643024e+01
3.005806e+01	3.643808e+01
3.006568e+01	3.644731e+01
3.007464e+01	3.645818e+01
3.008515e+01	3.647092e+01
3.009745e+01	3.648583e+01
3.011177e+01	3.650319e+01
3.012838e+01	3.652333e+01
3.014750e+01	3.654651e+01
3.016931e+01	3.657295e+01
3.019389e+01	3.660274e+01
3.022109e+01	3.663571e+01
3.025041e+01	3.667125e+01
3.028075e+01	3.670803e+01
3.031004e+01	3.674354e+01
3.033470e+01	3.677344e+01
3.034888e+01	3.679063e+01
3.034339e+01	3.678398e+01
3.030462e+01	3.673698e+01
3.021357e+01	3.662660e+01
3.004629e+01	3.622884e+01
2.977749e+01	3.497882e+01
2.939015e+01	3.352404e+01
2.889209e+01	3.201831e+01
2.833331e+01	3.115718e+01
2.780397e+01	3.030954e+01
2.739046e+01	2.956522e+01
2.710956e+01	2.893508e+01
2.689899e+01	2.869203e+01
2.668730e+01	2.846623e+01
2.644108e+01	2.820360e+01
2.614871e+01	2.789173e+01
2.580122e+01	2.752109e+01
2.552221e+01	2.722347e+01
2.552221e+01	2.722347e+01
2.552221e+01	2.722347e+01
2.552221e+01	2.722347e+01
2.552221e+01	2.722347e+01
2.552221e+01	2.722347e+01

24Mg -> 20Ne
2.280686e+01	2.764777e+01
2.281038e+01	2.765204e+01
2.281454e+01	2.765708e+01
2.281945e+01	2.766303e+01
2.282524e+01	2.767004e+01
2.283204e+01	2.767829e+01
2.284002e+01	2.768796e+01
2.284935e+01	2.769928e+01
2.286023e+01	2.771247e+01
2.287284e+01	2.772775e+01
2.288736e+01	2.774535e+01
2.290392e+01	2.776542e+01
2.292257e+01	2.778804e+01
2.294322e+01	2.781307e+01
2.296548e+01	2.784005e+01
2.298851e+01	2.786798e+01
2.301075e+01	2.789493e+01
2.302948e+01	2.791763e+01
2.304024e+01	2.793068e+01
2.303607e+01	2.792563e+01
2.300664e+01	2.788995e+01
2.293751e+01	2.780615e+01
2.281051e+01	2.750418e+01
2.260645e+01	2.655519e+01
2.231239e+01	2.545075e+01
2.193427e+01	2.430764e+01
2.151006e+01	2.365388e+01
2.110819e+01	2.301038e+01
2.079427e+01	2.244530e+01
2.058101e+01	2.196691e+01
2.042115e+01	2.178239e+01
2.026044e+01	2.161097e+01
2.007352e+01	2.141158e+01
1.985155e+01	2.117482e+01
1.958775e+01	2.089344e+01
1.937593e+01	2.066750e+01
1.937593e+01	2.066750e+01
1.937593e+01	2.066750e+01
1.937593e+01	2.066750e+01
1.937593e+01	2.066750e+01
1.937593e+01	2.066750e+01

24Mg -> 19F
1.369325e+01	1.963531e+01
1.369526e+01	1.963820e+01
1.369767e+01	1.964165e+01
1.370053e+01	1.964576e+01
1.370395e+01	1.965066e+01
1.370803e+01	1.965651e+01
1.371291e+01	1.966351e+01
1.371874e+01	1.967187e+01
1.372572e+01	1.968187e+01
1.373407e+01	1.969385e+01
1.374407e+01	1.970819e+01
1.375606e+01	1.972538e+01
1.377041e+01	1.974596e+01
1.378758e+01	1.977058e+01
1.380807e+01	1.979996e+01
1.383240e+01	1.983485e+01
1.386106e+01	1.987595e+01
1.389435e+01	1.992368e+01
1.393208e+01	1.997779e+01
1.397314e+01	2.003666e+01
1.401456e+01	2.009605e+01
1.405027e+01	2.014727e+01
1.406942e+01	1.998359e+01
1.405502e+01	1.904870e+01
1.398506e+01	1.796254e+01
1.383989e+01	1.684943e+01
1.361890e+01	1.635191e+01
1.335894e+01	1.578641e+01
1.312767e+01	1.523130e+01
1.297233e+01	1.473576e+01
1.287611e+01	1.460876e+01
1.279293e+01	1.451438e+01
1.269848e+01	1.440722e+01
1.258641e+01	1.428008e+01
1.245323e+01	1.412897e+01
1.234628e+01	1.400763e+01
1.234628e+01	1.400763e+01
1.234628e+01	1.400763e+01
1.234628e+01	1.400763e+01
1.234628e+01	1.400763e+01
1.234628e+01	1.400763e+01

24Mg -> 18O
6.517675e-01	1.137146e+00
6.517794e-01	1.137167e+00
6.517938e-01	1.137192e+00
6.518117e-01	1.137223e+00
6.518338e-01	1.137262e+00
6.518613e-01	1.137310e+00
6.518957e-01	1.137370e+00
6.519392e-01	1.137446e+00
6.519943e-01	1.137542e+00
6.520652e-01	1.137666e+00
6.521568e-01	1.137825e+00
6.522763e-01	1.138034e+00
6.524341e-01	1.138309e+00
6.526440e-01	1.138676e+00
6.529259e-01	1.139167e+00
6.533079e-01	1.139834e+00
6.539750e-01	1.140998e+00
6.574318e-01	1.147029e+00
6.653463e-01	1.160837e+00
6.774070e-01	1.181880e+00
6.908970e-01	1.205416e+00
7.018242e-01	1.224481e+00
7.083744e-01	1.218349e+00
7.119780e-01	1.140722e+00
7.138132e-01	1.053634e+00
7.128119e-01	9.690365e-01
7.072489e-01	9.415166e-01
6.973709e-01	9.060967e-01
6.869161e-01	8.677106e-01
6.798601e-01	8.310950e-01
6.757281e-01	8.244903e-01
6.719996e-01	8.199409e-01
6.676655e-01	8.146527e-01
6.625161e-01	8.083696e-01
6.563960e-01	8.009022e-01
6.514819e-01	7.949062e-01
6.514819e-01	7.949062e-01
6.514819e-01	7.949062e-01
6.514819e-01	7.949062e-01
6.514819e-01	7.949062e-01
6.514819e-01	7.949062e-01

24Mg -> 17O
1.118979e+01	1.952295e+01
1.118999e+01	1.952331e+01
1.119024e+01	1.952374e+01
1.119055e+01	1.952428e+01
1.119093e+01	1.952494e+01
1.119140e+01	1.952576e+01
1.119199e+01	1.952679e+01
1.119273e+01	1.952809e+01
1.119368e+01	1.952975e+01
1.119490e+01	1.953187e+01
1.119647e+01	1.953461e+01
1.119852e+01	1.953819e+01
1.120123e+01	1.954292e+01
1.120483e+01	1.954921e+01
1.120968e+01	1.955765e+01
1.121623e+01	1.956909e+01
1.122769e+01	1.958907e+01
1.128703e+01	1.969262e+01
1.142291e+01	1.992969e+01
1.162998e+01	2.029095e+01
1.186158e+01	2.069503e+01
1.204918e+01	2.102234e+01
1.216164e+01	2.091706e+01
1.222350e+01	1.958434e+01
1.225501e+01	1.808918e+01
1.223782e+01	1.663678e+01
1.214231e+01	1.616431e+01
1.197272e+01	1.555621e+01
1.179323e+01	1.489718e+01
1.167209e+01	1.426855e+01
1.160115e+01	1.415516e+01
1.153714e+01	1.407705e+01
1.146273e+01	1.398626e+01
1.137432e+01	1.387839e+01
1.126925e+01	1.375019e+01
1.118488e+01	1.364724e+01
1.118488e+01	1.364724e+01
1.118488e+01	1.364724e+01
1.118488e+01	1.364724e+01
1.118488e+01	1.364724e+01
1.118488e+01	1.364724e+01

24Mg -> 16O
2.791763e+01	4.870821e+01
2.791814e+01	4.870910e+01
2.791876e+01	4.871018e+01
2.791952e+01	4.871152e+01
2.792047e+01	4.871317e+01
2.792165e+01	4.871522e+01
2.792312e+01	4.871779e+01
2.792498e+01	4.872104e+01
2.792735e+01	4.872516e+01
2.793038e+01	4.873045e+01
2.793430e+01	4.873730e+01
2.793943e+01	4.874624e+01
2.794618e+01	4.875803e+01
2.795517e+01	4.877371e+01
2.796725e+01	4.879478e+01
2.798361e+01	4.882333e+01
2.801218e+01	4.887318e+01
2.816025e+01	4.913152e+01
2.849926e+01	4.972299e+01
2.901586e+01	5.062431e+01
2.959369e+01	5.163246e+01
3.006175e+01	5.244908e+01
3.034231e+01	5.218641e+01
3.049667e+01	4.886138e+01
3.057528e+01	4.513106e+01
3.053239e+01	4.150744e+01
3.029411e+01	4.032866e+01
2.987099e+01	3.881150e+01
2.942317e+01	3.716727e+01
2.912094e+01	3.559889e+01
2.894395e+01	3.531599e+01
2.878424e+01	3.512112e+01
2.859860e+01	3.489461e+01
2.837803e+01	3.462548e+01
2.811589e+01	3.430562e+01
2.790539e+01	3.404879e+01
2.790539e+01	3.404879e+01
2.790539e+01	3.404879e+01
2.790539e+01	3.404879e+01
2.790539e+01	3.404879e+01
2.790539e+01	3.404879e+01

24Mg -> 15N
1.241075e+01	2.697576e+01
1.239305e+01	2.693729e+01
1.237174e+01	2.689099e+01
1.234609e+01	2.683522e+01
1.231519e+01	2.676807e+01
1.227804e+01	2.668732e+01
1.223352e+01	2.659055e+01
1.218053e+01	2.647537e+01
1.211824e+01	2.633998e+01
1.204659e+01	2.618425e+01
1.196729e+01	2.601187e+01
1.188538e+01	2.583384e+01
1.181178e+01	2.567387e+01
1.176605e+01	2.557446e+01
1.177745e+01	2.559925e+01
1.187920e+01	2.582041e+01
1.208869e+01	2.627576e+01
1.237596e+01	2.690016e+01
1.267110e+01	2.754167e+01
1.296795e+01	2.818689e+01
1.330753e+01	2.892500e+01
1.377725e+01	2.994597e+01
1.439183e+01	3.067333e+01
1.505052e+01	2.909188e+01
1.559369e+01	2.690564e+01
1.592043e+01	2.449810e+01
1.606135e+01	2.401121e+01
1.608554e+01	2.325246e+01
1.600051e+01	2.224032e+01
1.583898e+01	2.102995e+01
1.570950e+01	2.080314e+01
1.564070e+01	2.071203e+01
1.558203e+01	2.063434e+01
1.551360e+01	2.054371e+01
1.543227e+01	2.043601e+01
1.536697e+01	2.034954e+01
1.536697e+01	2.034954e+01
1.536697e+01	2.034954e+01
1.536697e+01	2.034954e+01
1.536697e+01	2.034954e+01
1.536697e+01	2.034954e+01

24Mg -> 14C
3.172174e-01	8.769054e-01
3.165125e-01	8.749567e-01
3.156639e-01	8.726109e-01
3.146418e-01	8.697854e-01
3.134109e-01	8.663827e-01
3.119305e-01	8.622903e-01
3.101562e-01	8.573856e-01
3.080442e-01	8.515473e-01
3.055616e-01	8.446844e-01
3.027067e-01	8.367924e-01
2.995479e-01	8.280604e-01
2.962894e-01	8.190528e-01
2.933698e-01	8.109818e-01
2.915751e-01	8.060205e-01
2.920821e-01	8.074222e-01
2.962245e-01	8.188733e-01
3.047000e-01	8.423027e-01
3.163020e-01	8.743748e-01
3.274491e-01	9.051895e-01
3.347620e-01	9.254050e-01
3.423984e-01	9.465148e-01
3.559647e-01	9.840170e-01
3.778032e-01	1.018139e+00
4.051130e-01	9.616377e-01
4.306002e-01	8.814626e-01
4.471647e-01	7.881354e-01
4.540583e-01	7.708203e-01
4.556734e-01	7.404074e-01
4.548414e-01	7.021318e-01
4.524292e-01	6.576940e-01
4.502175e-01	6.522180e-01
4.490816e-01	6.505724e-01
4.482272e-01	6.493346e-01
4.472451e-01	6.479119e-01
4.460781e-01	6.462214e-01
4.451411e-01	6.448640e-01
4.451411e-01	6.448640e-01
4.451411e-01	6.448640e-01
4.451411e-01	6.448640e-01
4.451411e-01	6.448640e-01
4.451411e-01	6.448640e-01

24Mg -> 14N
1.155897e+01	2.512435e+01
1.154248e+01	2.508852e+01
1.152264e+01	2.504539e+01
1.149874e+01	2.499345e+01
1.146997e+01	2.493091e+01
1.143537e+01	2.485570e+01
1.139390e+01	2.476557e+01
1.134455e+01	2.465830e+01
1.128653e+01	2.453220e+01
1.121981e+01	2.438716e+01
1.114594e+01	2.422661e+01
1.106966e+01	2.406080e+01
1.100111e+01	2.391181e+01
1.095851e+01	2.381922e+01
1.096914e+01	2.384231e+01
1.106390e+01	2.404829e+01
1.125902e+01	2.447239e+01
1.152657e+01	2.505393e+01
1.180145e+01	2.565142e+01
1.207793e+01	2.625235e+01
1.239420e+01	2.693981e+01
1.283168e+01	2.789071e+01
1.340408e+01	2.856815e+01
1.401756e+01	2.709523e+01
1.452345e+01	2.505904e+01
1.482777e+01	2.281673e+01
1.495902e+01	2.236327e+01
1.498155e+01	2.165659e+01
1.490236e+01	2.071391e+01
1.475191e+01	1.958661e+01
1.463132e+01	1.937537e+01
1.456724e+01	1.929051e+01
1.451260e+01	1.921815e+01
1.444886e+01	1.913375e+01
1.437311e+01	1.903344e+01
1.431229e+01	1.895290e+01
1.431229e+01	1.895290e+01
1.431229e+01	1.895290e+01
1.431229e+01	1.895290e+01
1.431229e+01	1.895290e+01
1.431229e+01	1.895290e+01

24Mg -> 13C
7.980268e+00	2.206039e+01
7.962535e+00	2.201137e+01
7.941187e+00	2.195236e+01
7.915474e+00	2.188128e+01
7.884507e+00	2.179567e+01
7.847265e+00	2.169272e+01
7.802629e+00	2.156933e+01
7.749498e+00	2.142246e+01
7.687042e+00	2.124981e+01
7.615221e+00	2.105127e+01
7.535755e+00	2.083159e+01
7.453781e+00	2.060499e+01
7.380332e+00	2.040195e+01
7.335182e+00	2.027713e+01
7.347938e+00	2.031240e+01
7.452148e+00	2.060047e+01
7.665367e+00	2.118989e+01
7.957239e+00	2.199673e+01
8.237667e+00	2.277194e+01
8.421638e+00	2.328050e+01
8.613749e+00	2.381156e+01
8.955036e+00	2.475501e+01
9.504431e+00	2.561343e+01
1.019147e+01	2.419201e+01
1.083265e+01	2.217504e+01
1.124937e+01	1.982720e+01
1.142279e+01	1.939160e+01
1.146342e+01	1.862650e+01
1.144249e+01	1.766360e+01
1.138180e+01	1.654567e+01
1.132616e+01	1.640791e+01
1.129759e+01	1.636651e+01
1.127609e+01	1.633537e+01
1.125139e+01	1.629958e+01
1.122203e+01	1.625705e+01
1.119846e+01	1.622290e+01
1.119846e+01	1.622290e+01
1.119846e+01	1.622290e+01
1.119846e+01	1.622290e+01
1.119846e+01	1.622290e+01
1.119846e+01	1.622290e+01

24Mg -> 12C
1.795889e+01	4.964496e+01
1.791898e+01	4.953463e+01
1.787094e+01	4.940183e+01
1.781307e+01	4.924187e+01
1.774339e+01	4.904923e+01
1.765957e+01	4.881754e+01
1.755912e+01	4.853986e+01
1.743956e+01	4.820934e+01
1.729901e+01	4.782080e+01
1.713738e+01	4.737401e+01
1.695855e+01	4.687966e+01
1.677407e+01	4.636970e+01
1.660878e+01	4.591277e+01
1.650718e+01	4.563190e+01
1.653588e+01	4.571124e+01
1.677040e+01	4.635953e+01
1.725023e+01	4.768596e+01
1.790706e+01	4.950169e+01
1.853814e+01	5.124622e+01
1.895215e+01	5.239070e+01
1.938448e+01	5.358581e+01
2.015252e+01	5.570895e+01
2.138888e+01	5.764075e+01
2.293499e+01	5.444198e+01
2.437792e+01	4.990296e+01
2.531570e+01	4.461935e+01
2.570597e+01	4.363907e+01
2.579741e+01	4.191728e+01
2.575030e+01	3.975035e+01
2.561374e+01	3.723457e+01
2.548853e+01	3.692454e+01
2.542422e+01	3.683139e+01
2.537585e+01	3.676131e+01
2.532025e+01	3.668076e+01
2.525418e+01	3.658506e+01
2.520114e+01	3.650821e+01
2.520114e+01	3.650821e+01
2.520114e+01	3.650821e+01
2.520114e+01	3.650821e+01
2.520114e+01	3.650821e+01
2.520114e+01	3.650821e+01

24Mg -> 11B
6.215950e+00	2.093863e+01
6.203896e+00	2.089803e+01
6.189383e+00	2.084914e+01
6.171900e+00	2.079025e+01
6.150845e+00	2.071932e+01
6.125520e+00	2.063401e+01
6.095166e+00	2.053177e+01
6.059034e+00	2.041005e+01
6.016562e+00	2.026699e+01
5.967729e+00	2.010249e+01
5.913715e+00	1.992054e+01
5.858039e+00	1.973300e+01
5.808247e+00	1.956527e+01
5.777862e+00	1.946292e+01
5.787123e+00	1.949411e+01
5.858963e+00	1.973611e+01
6.005382e+00	2.022933e+01
6.205630e+00	2.090387e+01
6.398120e+00	2.155228e+01
6.522943e+00	2.197275e+01
6.628190e+00	2.232727e+01
6.799685e+00	2.290496e+01
7.095269e+00	2.320146e+01
7.523140e+00	2.120441e+01
8.032329e+00	1.901446e+01
8.513477e+00	1.687444e+01
8.852741e+00	1.678303e+01
9.019292e+00	1.622996e+01
9.071518e+00	1.535448e+01
9.064833e+00	1.427704e+01
9.032140e+00	1.416653e+01
9.013554e+00	1.413738e+01
9.011117e+00	1.413356e+01
9.011070e+00	1.413348e+01
9.011070e+00	1.413348e+01
9.011070e+00	1.413348e+01
9.011070e+00	1.413348e+01
9.011070e+00	1.413348e+01
9.011070e+00	1.413348e+01
9.011070e+00	1.413348e+01
9.011070e+00	1.413348e+01

24Mg -> 10Be
9.717799e-01	3.884822e+00
9.711823e-01	3.882433e+00
9.704791e-01	3.879622e+00
9.696534e-01	3.876321e+00
9.686863e-01	3.872455e+00
9.675571e-01	3.867941e+00
9.662437e-01	3.862690e+00
9.647234e-01	3.856612e+00
9.629745e-01	3.849621e+00
9.609784e-01	3.841641e+00
9.587236e-01	3.832627e+00
9.562116e-01	3.822585e+00
9.534658e-01	3.811609e+00
9.505453e-01	3.799933e+00
9.475645e-01	3.788017e+00
9.447235e-01	3.776660e+00
9.423503e-01	3.767173e+00
9.409606e-01	3.761617e+00
9.413412e-01	3.763139e+00
9.446570e-01	3.776394e+00
9.525809e-01	3.808071e+00
9.674239e-01	3.867408e+00
9.922101e-01	3.836351e+00
1.030576e+00	3.370711e+00
1.086272e+00	2.916433e+00
1.161967e+00	2.549677e+00
1.257127e+00	2.622459e+00
1.365334e+00	2.684000e+00
1.472815e+00	2.699915e+00
1.561428e+00	2.636027e+00
1.617825e+00	2.718265e+00
1.661606e+00	2.791825e+00
1.734125e+00	2.913671e+00
1.813198e+00	3.046530e+00
1.906134e+00	3.202681e+00
1.650600e+00	2.773333e+00
1.650600e+00	2.773333e+00
1.650600e+00	2.773333e+00
1.650600e+00	2.773333e+00
1.650600e+00	2.773333e+00
1.650600e+00	2.773333e+00

24Mg -> 10B
4.257957e+00	1.434307e+01
4.249700e+00	1.431525e+01
4.239758e+00	1.428176e+01
4.227783e+00	1.424142e+01
4.213359e+00	1.419284e+01
4.196012e+00	1.413440e+01
4.175219e+00	1.406436e+01
4.150469e+00	1.398099e+01
4.121375e+00	1.388299e+01
4.087924e+00	1.377031e+01
4.050924e+00	1.364567e+01
4.012786e+00	1.351720e+01
3.978678e+00	1.340231e+01
3.957865e+00	1.333220e+01
3.964208e+00	1.335357e+01
4.013419e+00	1.351933e+01
4.113717e+00	1.385719e+01
4.250888e+00	1.431926e+01
4.382744e+00	1.476342e+01
4.468249e+00	1.505144e+01
4.540343e+00	1.529430e+01
4.657818e+00	1.569001e+01
4.860295e+00	1.589312e+01
5.153389e+00	1.452513e+01
5.502185e+00	1.302500e+01
5.831775e+00	1.155908e+01
6.064172e+00	1.149646e+01
6.178260e+00	1.111760e+01
6.214035e+00	1.051790e+01
6.209456e+00	9.779845e+00
6.187061e+00	9.704143e+00
6.174329e+00	9.684174e+00
6.172660e+00	9.681556e+00
6.172628e+00	9.681507e+00
6.172628e+00	9.681507e+00
6.172628e+00	9.681507e+00
6.172628e+00	9.681507e+00
6.172628e+00	9.681507e+00
6.172628e+00	9.681507e+00
6.172628e+00	9.681507e+00
6.172628e+00	9.681507e+00

24Mg -> 9Be
2.347163e+00	9.383103e+00
2.345720e+00	9.377333e+00
2.344022e+00	9.370543e+00
2.342027e+00	9.362572e+00
2.339692e+00	9.353234e+00
2.336964e+00	9.342330e+00
2.333792e+00	9.329648e+00
2.330120e+00	9.314969e+00
2.325896e+00	9.298082e+00
2.321074e+00	9.278809e+00
2.315628e+00	9.257037e+00
2.309561e+00	9.232783e+00
2.302929e+00	9.206271e+00
2.295875e+00	9.178070e+00
2.288675e+00	9.149289e+00
2.281814e+00	9.121859e+00
2.276081e+00	9.098943e+00
2.272725e+00	9.085525e+00
2.273644e+00	9.089199e+00
2.281653e+00	9.121216e+00
2.300792e+00	9.197726e+00
2.336642e+00	9.341044e+00
2.396509e+00	9.266030e+00
2.489175e+00	8.141358e+00
2.623700e+00	7.044132e+00
2.806528e+00	6.158297e+00
3.036369e+00	6.334090e+00
3.297724e+00	6.482730e+00
3.557326e+00	6.521169e+00
3.771354e+00	6.366860e+00
3.907572e+00	6.565491e+00
4.013318e+00	6.743164e+00
4.188474e+00	7.037461e+00
4.379461e+00	7.358357e+00
4.603932e+00	7.735512e+00
3.986734e+00	6.698498e+00
3.986734e+00	6.698498e+00
3.986734e+00	6.698498e+00
3.986734e+00	6.698498e+00
3.986734e+00	6.698498e+00
3.986734e+00	6.698498e+00

24Mg -> 7Be
3.868804e+00	1.546607e+01
3.866425e+00	1.545656e+01
3.863626e+00	1.544537e+01
3.860339e+00	1.543223e+01
3.856488e+00	1.541683e+01
3.851993e+00	1.539886e+01
3.846764e+00	1.537796e+01
3.840712e+00	1.535376e+01
3.833749e+00	1.532593e+01
3.825802e+00	1.529416e+01
3.816825e+00	1.525828e+01
3.806825e+00	1.521830e+01
3.795893e+00	1.517460e+01
3.784266e+00	1.512812e+01
3.772399e+00	1.508068e+01
3.761089e+00	1.503546e+01
3.751641e+00	1.499769e+01
3.746108e+00	1.497557e+01
3.747623e+00	1.498163e+01
3.760824e+00	1.503440e+01
3.792370e+00	1.516051e+01
3.851462e+00	1.539674e+01
3.950140e+00	1.527310e+01
4.102881e+00	1.341931e+01
4.324616e+00	1.161077e+01
4.625970e+00	1.015066e+01
5.004814e+00	1.044041e+01
5.435604e+00	1.068541e+01
5.863502e+00	1.074877e+01
6.216282e+00	1.049443e+01
6.440810e+00	1.082183e+01
6.615108e+00	1.111468e+01
6.903817e+00	1.159977e+01
7.218619e+00	1.212870e+01
7.588612e+00	1.275036e+01
6.571291e+00	1.104106e+01
6.571291e+00	1.104106e+01
6.571291e+00	1.104106e+01
6.571291e+00	1.104106e+01
6.571291e+00	1.104106e+01
6.571291e+00	1.104106e+01

24Mg -> 7Li
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00

24Mg -> 6Li
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00

24Mg -> 4He
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00

24Mg -> 3He
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00

24Mg -> 2H
