#########################################################################
# N.B.: line starting with # is a comment
#
# REF: (Z=1-30) - Y. Genolini from GALPROP [Barashenkov & Polanski code (2001)]
#
# FORMAT: XS values for nEkn energies (1 col. per target) for CR names
#  - Allowed Unit for 'sigma': 'mb' or 'cm2'
#  - XS on grid: Ekn(i)=EknMIN*D^i with D=EknMAX/EknMIN^{1/(nEkn-1)})
##########################################################################

#  Type  Unit     Targets
sigma    mb      H,He

# EknMIN[GeV/n]   EknMAX[GeV/n]   nEkn  (PROJECTILE GRID)
1.000000e-02      10.0            41

1H
7.312004e+02 1.228195e+03
7.457411e+02 1.252619e+03
7.629868e+02 1.281586e+03
7.793947e+02 1.309146e+03
7.920132e+02 1.330342e+03
8.040994e+02 1.350643e+03
8.123812e+02 1.364554e+03
8.222242e+02 1.381087e+03
8.261041e+02 1.387604e+03
8.289861e+02 1.392445e+03
8.286880e+02 1.391944e+03
8.283337e+02 1.391349e+03
8.199010e+02 1.377185e+03
8.096247e+02 1.359924e+03
7.974915e+02 1.339543e+03
7.893620e+02 1.325888e+03
7.799354e+02 1.310055e+03
7.724042e+02 1.297404e+03
7.634534e+02 1.282370e+03

59Ni
1.002216e+03 1.681836e+03
1.002216e+03 1.681836e+03
1.005919e+03 1.688051e+03
1.079496e+03 1.811521e+03
1.131964e+03 1.899569e+03
1.167372e+03 1.958988e+03
1.155737e+03 1.939463e+03
1.096408e+03 1.839902e+03
1.007439e+03 1.690601e+03
9.290828e+02 1.559110e+03
8.556463e+02 1.435875e+03
7.984475e+02 1.339889e+03
7.551624e+02 1.267251e+03
7.433544e+02 1.247436e+03
7.302275e+02 1.225408e+03
7.044700e+02 1.182184e+03
6.959650e+02 1.167911e+03
6.995460e+02 1.173921e+03
7.041542e+02 1.181654e+03
7.065350e+02 1.185649e+03
7.128207e+02 1.196197e+03
7.240616e+02 1.215061e+03
7.374486e+02 1.237526e+03
7.530067e+02 1.263634e+03
7.706464e+02 1.293235e+03
7.868989e+02 1.320509e+03
7.990548e+02 1.340908e+03
8.118334e+02 1.362352e+03
8.198956e+02 1.375881e+03
8.294774e+02 1.391961e+03
8.335129e+02 1.398733e+03
8.366239e+02 1.403953e+03
8.366831e+02 1.404053e+03
8.367534e+02 1.404171e+03
8.283895e+02 1.390135e+03
8.181813e+02 1.373005e+03
8.061276e+02 1.352777e+03
7.979784e+02 1.339102e+03
7.885212e+02 1.323231e+03
7.808411e+02 1.310343e+03
7.717133e+02 1.295026e+03

60Ni
1.007464e+03 1.689081e+03
1.007464e+03 1.689081e+03
1.011331e+03 1.695564e+03
1.089682e+03 1.826925e+03
1.144534e+03 1.918888e+03
1.181769e+03 1.981315e+03
1.171423e+03 1.963969e+03
1.111143e+03 1.862906e+03
1.020692e+03 1.711259e+03
9.390720e+02 1.574417e+03
8.624293e+02 1.445921e+03
8.043534e+02 1.348553e+03
7.620745e+02 1.277669e+03
7.494992e+02 1.256586e+03
7.362233e+02 1.234328e+03
7.114225e+02 1.192748e+03
7.010257e+02 1.175317e+03
7.047976e+02 1.181641e+03
7.102246e+02 1.190739e+03
7.129844e+02 1.195366e+03
7.194105e+02 1.206140e+03
7.299194e+02 1.223759e+03
7.437862e+02 1.247008e+03
7.603106e+02 1.274712e+03
7.783431e+02 1.304945e+03
7.944698e+02 1.331982e+03
8.062223e+02 1.351686e+03
8.196076e+02 1.374127e+03
8.274593e+02 1.387291e+03
8.367911e+02 1.402937e+03
8.409702e+02 1.409943e+03
8.442897e+02 1.415508e+03
8.446680e+02 1.416143e+03
8.451176e+02 1.416896e+03
8.368348e+02 1.403010e+03
8.267111e+02 1.386037e+03
8.147564e+02 1.365994e+03
8.066042e+02 1.352326e+03
7.971365e+02 1.336453e+03
7.893353e+02 1.323374e+03
7.800635e+02 1.307829e+03

61Ni
1.012605e+03 1.696158e+03
1.012605e+03 1.696158e+03
1.016631e+03 1.702901e+03
1.099519e+03 1.841742e+03
1.156595e+03 1.937347e+03
1.195528e+03 2.002562e+03
1.186323e+03 1.987143e+03
1.125161e+03 1.884694e+03
1.033383e+03 1.730962e+03
9.488307e+02 1.589333e+03
8.693322e+02 1.456169e+03
8.104253e+02 1.357498e+03
7.690779e+02 1.288239e+03
7.558413e+02 1.266067e+03
7.423930e+02 1.243541e+03
7.184882e+02 1.203499e+03
7.063426e+02 1.183155e+03
7.101768e+02 1.189577e+03
7.162901e+02 1.199817e+03
7.193948e+02 1.205018e+03
7.259745e+02 1.216039e+03
7.358676e+02 1.232610e+03
7.502131e+02 1.256640e+03
7.676529e+02 1.285852e+03
7.860767e+02 1.316713e+03
8.021073e+02 1.343565e+03
8.135157e+02 1.362674e+03
8.274218e+02 1.385968e+03
8.350724e+02 1.398783e+03
8.441651e+02 1.414013e+03
8.484759e+02 1.421234e+03
8.519835e+02 1.427110e+03
8.526429e+02 1.428214e+03
8.534265e+02 1.429527e+03
8.452367e+02 1.415808e+03
8.352140e+02 1.399020e+03
8.233777e+02 1.379194e+03
8.152394e+02 1.365562e+03
8.057815e+02 1.349719e+03
7.978868e+02 1.336495e+03
7.885040e+02 1.320779e+03

62Ni
1.017642e+03 1.703071e+03
1.017642e+03 1.703071e+03
1.021818e+03 1.710060e+03
1.109006e+03 1.855973e+03
1.168148e+03 1.954950e+03
1.208650e+03 2.022732e+03
1.200437e+03 2.008987e+03
1.138460e+03 1.905266e+03
1.045511e+03 1.749711e+03
9.583588e+02 1.603858e+03
8.763551e+02 1.466621e+03
8.166632e+02 1.366724e+03
7.761724e+02 1.298961e+03
7.623806e+02 1.275879e+03
7.487366e+02 1.253045e+03
7.256671e+02 1.214438e+03
7.119156e+02 1.191424e+03
7.156834e+02 1.197729e+03
7.223507e+02 1.208887e+03
7.257662e+02 1.214603e+03
7.325128e+02 1.225894e+03
7.419063e+02 1.241615e+03
7.567293e+02 1.266422e+03
7.750337e+02 1.297055e+03
7.938472e+02 1.328540e+03
8.098114e+02 1.355257e+03
8.209350e+02 1.373873e+03
8.352763e+02 1.397874e+03
8.427349e+02 1.410356e+03
8.515996e+02 1.425191e+03
8.560302e+02 1.432606e+03
8.597053e+02 1.438757e+03
8.606076e+02 1.440267e+03
8.616799e+02 1.442061e+03
8.535953e+02 1.428531e+03
8.436902e+02 1.411955e+03
8.319918e+02 1.392377e+03
8.238841e+02 1.378808e+03
8.144560e+02 1.363030e+03
8.064956e+02 1.349708e+03
7.970347e+02 1.333875e+03

64Ni
1.027800e+03 1.717070e+03
1.027800e+03 1.717070e+03
1.032217e+03 1.724449e+03
1.126524e+03 1.882001e+03
1.187907e+03 1.984549e+03
1.230215e+03 2.055230e+03
1.222935e+03 2.043068e+03
1.159985e+03 1.937902e+03
1.065659e+03 1.780318e+03
9.757783e+02 1.630161e+03
8.916114e+02 1.489550e+03
8.302550e+02 1.387046e+03
7.907140e+02 1.320988e+03
7.769016e+02 1.297912e+03
7.626395e+02 1.274086e+03
7.408200e+02 1.237634e+03
7.247685e+02 1.210818e+03
7.270335e+02 1.214602e+03
7.336550e+02 1.225664e+03
7.374854e+02 1.232063e+03
7.447769e+02 1.244244e+03
7.543218e+02 1.260190e+03
7.702365e+02 1.286778e+03
7.899512e+02 1.319713e+03
8.096260e+02 1.352583e+03
8.257376e+02 1.379499e+03
8.367707e+02 1.397931e+03
8.512356e+02 1.422097e+03
8.583268e+02 1.433944e+03
8.667548e+02 1.448024e+03
8.712984e+02 1.455614e+03
8.751459e+02 1.462042e+03
8.763177e+02 1.464000e+03
8.777104e+02 1.466326e+03
8.700384e+02 1.453509e+03
8.606245e+02 1.437782e+03
8.495047e+02 1.419205e+03
8.416607e+02 1.406101e+03
8.325286e+02 1.390844e+03
8.246493e+02 1.377681e+03
8.152848e+02 1.362036e+03

63Cu
1.022574e+03 1.709820e+03
1.022574e+03 1.709820e+03
1.026893e+03 1.717041e+03
1.118144e+03 1.869620e+03
1.179194e+03 1.971700e+03
1.221134e+03 2.041827e+03
1.213765e+03 2.029505e+03
1.151041e+03 1.924626e+03
1.057078e+03 1.767513e+03
9.676562e+02 1.617993e+03
8.834979e+02 1.477274e+03
8.230671e+02 1.376229e+03
7.833581e+02 1.309833e+03
7.691172e+02 1.286021e+03
7.552540e+02 1.262841e+03
7.329593e+02 1.225562e+03
7.177447e+02 1.200122e+03
7.213176e+02 1.206097e+03
7.284064e+02 1.217950e+03
7.320986e+02 1.224123e+03
7.390253e+02 1.235705e+03
7.480355e+02 1.250771e+03
7.633347e+02 1.276352e+03
7.824529e+02 1.308319e+03
8.016547e+02 1.340426e+03
8.175822e+02 1.367058e+03
8.284803e+02 1.385281e+03
8.431708e+02 1.409844e+03
8.504468e+02 1.422010e+03
8.590944e+02 1.436470e+03
8.636329e+02 1.444058e+03
8.674551e+02 1.450449e+03
8.685622e+02 1.452301e+03
8.698779e+02 1.454500e+03
8.619106e+02 1.441179e+03
8.521394e+02 1.424840e+03
8.405985e+02 1.405543e+03
8.325382e+02 1.392066e+03
8.231601e+02 1.376385e+03
8.151617e+02 1.363011e+03
8.056557e+02 1.347116e+03

65Cu
1.033246e+03 1.724697e+03
1.033246e+03 1.724697e+03
1.037721e+03 1.732167e+03
1.134223e+03 1.893248e+03
1.194632e+03 1.994083e+03
1.236414e+03 2.063825e+03
1.228582e+03 2.050752e+03
1.165844e+03 1.946030e+03
1.071714e+03 1.788908e+03
9.829032e+02 1.640665e+03
9.005350e+02 1.503175e+03
8.381103e+02 1.398976e+03
7.982253e+02 1.332400e+03
7.855734e+02 1.311281e+03
7.707620e+02 1.286558e+03
7.491632e+02 1.250505e+03
7.328099e+02 1.223208e+03
7.328397e+02 1.223258e+03
7.382481e+02 1.232286e+03
7.420976e+02 1.238711e+03
7.499064e+02 1.251746e+03
7.607527e+02 1.269850e+03
7.773957e+02 1.297631e+03
7.975211e+02 1.331224e+03
8.177371e+02 1.364969e+03
8.342176e+02 1.392478e+03
8.456895e+02 1.411627e+03
8.594462e+02 1.434590e+03
8.663526e+02 1.446118e+03
8.745608e+02 1.459819e+03
8.790239e+02 1.467269e+03
8.827941e+02 1.473562e+03
8.839098e+02 1.475425e+03
8.852358e+02 1.477638e+03
8.780057e+02 1.465569e+03
8.691337e+02 1.450760e+03
8.586526e+02 1.433265e+03
8.511650e+02 1.420767e+03
8.424416e+02 1.406206e+03
8.348141e+02 1.393474e+03
8.257488e+02 1.378342e+03

64Zn
1.027800e+03 1.717070e+03
1.027800e+03 1.717070e+03
1.032217e+03 1.724449e+03
1.126524e+03 1.882001e+03
1.187907e+03 1.984549e+03
1.230215e+03 2.055230e+03
1.222935e+03 2.043068e+03
1.159985e+03 1.937902e+03
1.065659e+03 1.780318e+03
9.757783e+02 1.630161e+03
8.916114e+02 1.489550e+03
8.302550e+02 1.387046e+03
7.907140e+02 1.320988e+03
7.769016e+02 1.297912e+03
7.626395e+02 1.274086e+03
7.408200e+02 1.237634e+03
7.247685e+02 1.210818e+03
7.270335e+02 1.214602e+03
7.336550e+02 1.225664e+03
7.374854e+02 1.232063e+03
7.447769e+02 1.244244e+03
7.543218e+02 1.260190e+03
7.702365e+02 1.286778e+03
7.899512e+02 1.319713e+03
8.096260e+02 1.352583e+03
8.257376e+02 1.379499e+03
8.367707e+02 1.397931e+03
8.512356e+02 1.422097e+03
8.583268e+02 1.433944e+03
8.667548e+02 1.448024e+03
8.712984e+02 1.455614e+03
8.751459e+02 1.462042e+03
8.763177e+02 1.464000e+03
8.777104e+02 1.466326e+03
8.700384e+02 1.453509e+03
8.606245e+02 1.437782e+03
8.495047e+02 1.419205e+03
8.416607e+02 1.406101e+03
8.325286e+02 1.390844e+03
8.246493e+02 1.377681e+03
8.152848e+02 1.362036e+03

66Zn
1.038486e+03 1.731989e+03
1.038486e+03 1.731989e+03
1.043022e+03 1.739554e+03
1.141676e+03 1.904089e+03
1.201309e+03 2.003545e+03
1.242671e+03 2.072529e+03
1.234292e+03 2.058554e+03
1.171718e+03 1.954193e+03
1.077815e+03 1.797582e+03
9.900351e+02 1.651182e+03
9.093645e+02 1.516640e+03
8.459762e+02 1.410920e+03
8.058078e+02 1.343928e+03
7.942284e+02 1.324615e+03
7.788837e+02 1.299023e+03
7.575052e+02 1.263368e+03
7.408713e+02 1.235626e+03
7.387850e+02 1.232147e+03
7.430380e+02 1.239240e+03
7.468989e+02 1.245679e+03
7.551951e+02 1.259516e+03
7.672572e+02 1.279633e+03
7.845921e+02 1.308544e+03
8.051191e+02 1.342779e+03
8.258533e+02 1.377359e+03
8.426842e+02 1.405430e+03
8.545784e+02 1.425267e+03
8.676642e+02 1.447092e+03
8.743978e+02 1.458322e+03
8.824008e+02 1.471669e+03
8.867944e+02 1.478997e+03
8.904921e+02 1.485164e+03
8.915393e+02 1.486911e+03
8.927838e+02 1.488986e+03
8.859661e+02 1.477616e+03
8.776002e+02 1.463663e+03
8.677159e+02 1.447178e+03
8.605633e+02 1.435249e+03
8.522246e+02 1.421342e+03
8.448440e+02 1.409032e+03
8.360722e+02 1.394403e+03

67Zn
1.043521e+03 1.738947e+03
1.043521e+03 1.738947e+03
1.048119e+03 1.746609e+03
1.148881e+03 1.914521e+03
1.207936e+03 2.012932e+03
1.248987e+03 2.081340e+03
1.240064e+03 2.066471e+03
1.177608e+03 1.962393e+03
1.083964e+03 1.806342e+03
9.971742e+02 1.661714e+03
9.180999e+02 1.529943e+03
8.538525e+02 1.422879e+03
8.134616e+02 1.355571e+03
8.028666e+02 1.337915e+03
7.870047e+02 1.311483e+03
7.658458e+02 1.276223e+03
7.489528e+02 1.248072e+03
7.448693e+02 1.241267e+03
7.480247e+02 1.246525e+03
7.518893e+02 1.252965e+03
7.606429e+02 1.267553e+03
7.738355e+02 1.289537e+03
7.918256e+02 1.319516e+03
8.127452e+02 1.354377e+03
8.339746e+02 1.389754e+03
8.511375e+02 1.418355e+03
8.634374e+02 1.438852e+03
8.758895e+02 1.459602e+03
8.824626e+02 1.470556e+03
8.902748e+02 1.483574e+03
8.946097e+02 1.490798e+03
8.982401e+02 1.496848e+03
8.992062e+02 1.498458e+03
9.003545e+02 1.500371e+03
8.939194e+02 1.489648e+03
8.860241e+02 1.476491e+03
8.766947e+02 1.460944e+03
8.698556e+02 1.449547e+03
8.618774e+02 1.436252e+03
8.547390e+02 1.424356e+03
8.462549e+02 1.410218e+03

68Zn
1.048349e+03 1.745570e+03
1.048349e+03 1.745570e+03
1.053014e+03 1.753337e+03
1.155840e+03 1.924549e+03
1.214515e+03 2.022247e+03
1.255362e+03 2.090260e+03
1.245899e+03 2.074503e+03
1.183515e+03 1.970630e+03
1.090160e+03 1.815188e+03
1.004320e+03 1.672259e+03
9.267412e+02 1.543085e+03
8.617393e+02 1.434852e+03
8.211868e+02 1.367330e+03
8.114881e+02 1.351181e+03
7.951249e+02 1.323935e+03
7.741852e+02 1.289069e+03
7.570543e+02 1.260545e+03
7.510925e+02 1.250618e+03
7.532082e+02 1.254141e+03
7.570687e+02 1.260569e+03
7.662500e+02 1.275856e+03
7.804874e+02 1.299563e+03
7.990963e+02 1.330548e+03
8.203995e+02 1.366019e+03
8.421009e+02 1.402153e+03
8.595774e+02 1.431253e+03
8.722664e+02 1.452381e+03
8.841222e+02 1.472121e+03
8.905469e+02 1.482819e+03
8.981827e+02 1.495533e+03
9.024699e+02 1.502671e+03
9.060379e+02 1.508612e+03
9.069106e+02 1.510065e+03
9.079478e+02 1.511792e+03
9.018657e+02 1.501665e+03
8.944054e+02 1.489244e+03
8.855889e+02 1.474563e+03
8.790418e+02 1.463662e+03
8.714002e+02 1.450938e+03
8.644990e+02 1.439447e+03
8.562969e+02 1.425790e+03

70Zn
1.057388e+03 1.757815e+03
1.057388e+03 1.757815e+03
1.062192e+03 1.765802e+03
1.169017e+03 1.943389e+03
1.227526e+03 2.040655e+03
1.268286e+03 2.108415e+03
1.257756e+03 2.090910e+03
1.195376e+03 1.987208e+03
1.102694e+03 1.833133e+03
1.018634e+03 1.693390e+03
9.437414e+02 1.568888e+03
8.775443e+02 1.458841e+03
8.368509e+02 1.391192e+03
8.286808e+02 1.377610e+03
8.113630e+02 1.348820e+03
7.908600e+02 1.314736e+03
7.733174e+02 1.285573e+03
7.639560e+02 1.270010e+03
7.641658e+02 1.270359e+03
7.679947e+02 1.276724e+03
7.779417e+02 1.293260e+03
7.940124e+02 1.319976e+03
8.137493e+02 1.352787e+03
8.357927e+02 1.389433e+03
8.583686e+02 1.426963e+03
8.764171e+02 1.456967e+03
8.898349e+02 1.479273e+03
9.006099e+02 1.497186e+03
9.067742e+02 1.507433e+03
9.141005e+02 1.519612e+03
9.183250e+02 1.526635e+03
9.217831e+02 1.532384e+03
9.224315e+02 1.533462e+03
9.232022e+02 1.534743e+03
9.177374e+02 1.525659e+03
9.110402e+02 1.514525e+03
9.031237e+02 1.501364e+03
8.970960e+02 1.491344e+03
8.900554e+02 1.479640e+03
8.836142e+02 1.468932e+03
8.759589e+02 1.456205e+03

